run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mtbmv	LTN/x-1	512	200	70335.9	151998.2
par-omp1	1	mtbmv	LTN/x-1	1024	200	142771.1	301412.7
par-omp1	1	mtbmv	LTU	128	200	15552.2	34991.0
par-omp1	1	mtbmv	LTU	256	200	33517.0	73085.2
par-omp1	1	mtbmv	LTU	512	200	66008.4	152141.2
par-omp1	1	mtbmv	LTU	1024	200	137460.2	317444.9
par-omp1	1	mtbmv	LTU/x2	128	200	16633.9	36991.5
par-omp1	1	mtbmv	LTU/x2	256	200	35437.1	76648.4
par-omp1	1	mtbmv	LTU/x2	512	200	71570.2	157535.8
par-omp1	1	mtbmv	LTU/x2	1024	200	144876.3	314608.5
par-omp1	1	mtbmv	LTU/x-1	128	200	16218.8	37738.5
par-omp1	1	mtbmv	LTU/x-1	256	200	33618.1	75794.3
par-omp1	1	mtbmv	LTU/x-1	512	200	72072.4	157766.1
par-omp1	1	mtbmv	LTU/x-1	1024	200	144421.6	316723.7
par-omp4	4	mtbmv	UNN	128	200	11103.9	38384.6
par-omp4	4	mtbmv	UNN	256	200	10241.4	80011.7
par-omp4	4	mtbmv	UNN	512	200	19693.4	160302.8
par-omp4	4	mtbmv	UNN	1024	200	38424.3	321096.2
par-omp4	4	mtbmv	UNN/x2	128	200	10518.4	40138.4
par-omp4	4	mtbmv	UNN/x2	256	200	10251.5	81626.8
par-omp4	4	mtbmv	UNN/x2	512	200	19621.6	161831.6
par-omp4	4	mtbmv	UNN/x2	1024	200	38628.4	325209.9
par-omp4	4	mtbmv	UNN/x-1	128	200	10511.2	38673.1
par-omp4	4	mtbmv	UNN/x-1	256	200	10152.4	79661.5
par-omp4	4	mtbmv	UNN/x-1	512	200	19931.2	161414.5
par-omp4	4	mtbmv	UNN/x-1	1024	200	38434.6	324731.8
par-omp4	4	mtbmv	UNU	128	200	10605.7	37704.9
par-omp4	4	mtbmv	UNU	256	200	10019.9	77507.2
par-omp4	4	mtbmv	UNU	512	200	19398.5	158737.0
par-omp4	4	mtbmv	UNU	1024	200	38721.4	316805.0
par-omp4	4	mtbmv	UNU/x2	128	200	10347.7	38156.3
par-omp4	4	mtbmv	UNU/x2	256	200	10100.3	78450.9
par-omp4	4	mtbmv	UNU/x2	512	200	19318.4	160143.6
par-omp4	4	mtbmv	UNU/x2	1024	200	39388.5	324273.5
par-omp4	4	mtbmv	UNU/x-1	128	200	10343.8	38816.8
par-omp4	4	mtbmv	UNU/x-1	256	200	9995.4	78682.9
par-omp4	4	mtbmv	UNU/x-1	512	200	19253.4	159421.1
par-omp4	4	mtbmv	UNU/x-1	1024	200	37771.4	322229.4
par-omp4	4	mtbmv	UTN	128	200	17500.2	37891.6
par-omp4	4	mtbmv	UTN	256	200	10246.8	78726.9
par-omp4	4	mtbmv	UTN	512	200	19666.4	159843.0
par-omp4	4	mtbmv	UTN	1024	200	38493.6	320121.7
par-omp4	4	mtbmv	UTN/x2	128	200	17606.7	37986.1
par-omp4	4	mtbmv	UTN/x2	256	200	10276.4	78361.1
par-omp4	4	mtbmv	UTN/x2	512	200	19998.4	160139.6
par-omp4	4	mtbmv	UTN/x2	1024	200	39698.7	320753.0
par-omp4	4	mtbmv	UTN/x-1	128	200	17613.5	37985.5
par-omp4	4	mtbmv	UTN/x-1	256	200	10263.0	78372.0
par-omp4	4	mtbmv	UTN/x-1	512	200	19642.7	159159.9
par-omp4	4	mtbmv	UTN/x-1	1024	200	38485.0	321849.5
par-omp4	4	mtbmv	UTU	128	200	17353.9	37493.4
par-omp4	4	mtbmv	UTU	256	200	10107.3	77352.1
par-omp4	4	mtbmv	UTU	512	200	19526.4	157129.4
par-omp4	4	mtbmv	UTU	1024	200	38242.7	318259.0
par-omp4	4	mtbmv	UTU/x2	128	200	17263.6	37532.6
par-omp4	4	mtbmv	UTU/x2	256	200	10589.0	77501.1
par-omp4	4	mtbmv	UTU/x2	512	200	19597.4	157328.8
par-omp4	4	mtbmv	UTU/x2	1024	200	38483.7	317815.4
par-omp4	4	mtbmv	UTU/x-1	128	200	17247.4	39123.4
par-omp4	4	mtbmv	UTU/x-1	256	200	10080.3	77469.6
par-omp4	4	mtbmv	UTU/x-1	512	200	19474.0	158224.8
par-omp4	4	mtbmv	UTU/x-1	1024	200	38782.0	320416.5
par-omp4	4	mtbmv	LNN	128	200	10522.4	37767.7
par-omp4	4	mtbmv	LNN	256	200	10388.0	78442.4
par-omp4	4	mtbmv	LNN	512	200	19975.7	159877.3
par-omp4	4	mtbmv	LNN	1024	200	39404.9	317281.0
par-omp4	4	mtbmv	LNN/x2	128	200	10565.6	38665.2
par-omp4	4	mtbmv	LNN/x2	256	200	10343.6	79444.3
par-omp4	4	mtbmv	LNN/x2	512	200	19754.4	163912.3
par-omp4	4	mtbmv	LNN/x2	1024	200	39221.5	327348.0
par-omp4	4	mtbmv	LNN/x-1	128	200	10558.3	38663.1
par-omp4	4	mtbmv	LNN/x-1	256	200	10235.9	79541.4
par-omp4	4	mtbmv	LNN/x-1	512	200	19640.5	161338.4
par-omp4	4	mtbmv	LNN/x-1	1024	200	39148.0	325432.9
par-omp4	4	mtbmv	LNU	128	200	10318.8	37235.1
par-omp4	4	mtbmv	LNU	256	200	10064.8	76734.9
par-omp4	4	mtbmv	LNU	512	200	19662.2	155504.5
par-omp4	4	mtbmv	LNU	1024	200	38486.0	313036.1
par-omp4	4	mtbmv	LNU/x2	128	200	10359.5	38196.2
par-omp4	4	mtbmv	LNU/x2	256	200	10195.9	78526.3
par-omp4	4	mtbmv	LNU/x2	512	200	19673.5	159973.8
par-omp4	4	mtbmv	LNU/x2	1024	200	38656.9	322859.3
par-omp4	4	mtbmv	LNU/x-1	128	200	10359.3	38202.0
par-omp4	4	mtbmv	LNU/x-1	256	200	10762.1	78552.4
par-omp4	4	mtbmv	LNU/x-1	512	200	19567.3	159659.9
par-omp4	4	mtbmv	LNU/x-1	1024	200	38511.9	321951.1
par-omp4	4	mtbmv	LTN	128	200	16992.6	38471.5
par-omp4	4	mtbmv	LTN	256	200	10146.2	79939.2
par-omp4	4	mtbmv	LTN	512	200	19576.1	158743.9
par-omp4	4	mtbmv	LTN	1024	200	38310.2	319789.3
par-omp4	4	mtbmv	LTN/x2	128	200	17404.8	38126.9
par-omp4	4	mtbmv	LTN/x2	256	200	10230.0	80982.9
par-omp4	4	mtbmv	LTN/x2	512	200	20366.2	159622.1
par-omp4	4	mtbmv	LTN/x2	1024	200	38371.2	320895.6
par-omp4	4	mtbmv	LTN/x-1	128	200	17425.7	37984.8
par-omp4	4	mtbmv	LTN/x-1	256	200	10062.7	78357.8
par-omp4	4	mtbmv	LTN/x-1	512	200	19415.2	159128.1
par-omp4	4	mtbmv	LTN/x-1	1024	200	38188.6	320726.9
par-omp4	4	mtbmv	LTU	128	200	16645.3	37430.9
par-omp4	4	mtbmv	LTU	256	200	9953.7	77277.3
par-omp4	4	mtbmv	LTU	512	200	19308.9	158641.4
par-omp4	4	mtbmv	LTU	1024	200	37773.1	317485.6
par-omp4	4	mtbmv	LTU/x2	128	200	16980.0	37552.7
par-omp4	4	mtbmv	LTU/x2	256	200	10111.1	77515.5
par-omp4	4	mtbmv	LTU/x2	512	200	19280.6	157436.2
par-omp4	4	mtbmv	LTU/x2	1024	200	37975.5	317272.2
par-omp4	4	mtbmv	LTU/x-1	128	200	16978.9	37529.8
par-omp4	4	mtbmv	LTU/x-1	256	200	9984.2	78190.4
par-omp4	4	mtbmv	LTU/x-1	512	200	19210.4	160958.5
par-omp4	4	mtbmv	LTU/x-1	1024	200	37712.1	317395.0
ob-omp1	1	mtbmv	UNN	128	200	11076.7	38279.7
ob-omp1	1	mtbmv	UNN	256	200	22693.8	79110.9
ob-omp1	1	mtbmv	UNN	512	200	45656.6	162343.9
ob-omp1	1	mtbmv	UNN	1024	200	92228.7	321358.4
ob-omp1	1	mtbmv	UNN/x2	128	200	10655.5	36932.5
ob-omp1	1	mtbmv	UNN/x2	256	200	21298.0	75917.4
ob-omp1	1	mtbmv	UNN/x2	512	200	43793.2	160885.6
ob-omp1	1	mtbmv	UNN/x2	1024	200	90157.2	321473.0
ob-omp1	1	mtbmv	UNN/x-1	128	200	10825.4	38265.6
ob-omp1	1	mtbmv	UNN/x-1	256	200	22793.7	84325.9
ob-omp1	1	mtbmv	UNN/x-1	512	200	44339.4	164581.1
ob-omp1	1	mtbmv	UNN/x-1	1024	200	91893.1	323018.7
ob-omp1	1	mtbmv	UNU	128	200	9761.5	36556.4
ob-omp1	1	mtbmv	UNU	256	200	20057.1	74055.8
ob-omp1	1	mtbmv	UNU	512	200	40664.1	151603.7
ob-omp1	1	mtbmv	UNU	1024	200	82074.3	300283.4
ob-omp1	1	mtbmv	UNU/x2	128	200	11945.1	36332.1
ob-omp1	1	mtbmv	UNU/x2	256	200	20766.6	79430.5
ob-omp1	1	mtbmv	UNU/x2	512	200	43816.8	159922.2
ob-omp1	1	mtbmv	UNU/x2	1024	200	86956.3	318677.3
ob-omp1	1	mtbmv	UNU/x-1	128	200	9823.1	36436.3
ob-omp1	1	mtbmv	UNU/x-1	256	200	20281.8	77300.0
ob-omp1	1	mtbmv	UNU/x-1	512	200	41927.9	157679.0
ob-omp1	1	mtbmv	UNU/x-1	1024	200	83853.8	313158.4
ob-omp1	1	mtbmv	UTN	128	200	16830.8	37033.7
ob-omp1	1	mtbmv	UTN	256	200	34901.4	77607.3
ob-omp1	1	mtbmv	UTN	512	200	71843.9	153797.1
ob-omp1	1	mtbmv	UTN	1024	200	144614.8	314299.4
ob-omp1	1	mtbmv	UTN/x2	128	200	17690.5	37974.1
ob-omp1	1	mtbmv	UTN/x2	256	200	36670.9	78331.3
ob-omp1	1	mtbmv	UTN/x2	512	200	74636.4	157940.3
ob-omp1	1	mtbmv	UTN/x2	1024	200	143744.9	313227.2
ob-omp1	1	mtbmv	UTN/x-1	128	200	17675.9	37980.3
ob-omp1	1	mtbmv	UTN/x-1	256	200	36745.9	79891.3
ob-omp1	1	mtbmv	UTN/x-1	512	200	75002.0	171318.5
ob-omp1	1	mtbmv	UTN/x-1	1024	200	148927.0	321239.0
ob-omp1	1	mtbmv	UTU	128	200	16882.3	37465.4
ob-omp1	1	mtbmv	UTU	256	200	34461.3	75781.8
ob-omp1	1	mtbmv	UTU	512	200	70075.3	156132.1
ob-omp1	1	mtbmv	UTU	1024	200	144043.1	318703.3
ob-omp1	1	mtbmv	UTU/x2	128	200	17366.6	37514.4
ob-omp1	1	mtbmv	UTU/x2	256	200	35571.2	77852.2
ob-omp1	1	mtbmv	UTU/x2	512	200	71722.2	157800.2
ob-omp1	1	mtbmv	UTU/x2	1024	200	145270.3	309665.5
ob-omp1	1	mtbmv	UTU/x-1	128	200	16276.5	35989.1
ob-omp1	1	mtbmv	UTU/x-1	256	200	33992.7	74002.6
ob-omp1	1	mtbmv	UTU/x-1	512	200	70294.7	157465.5
ob-omp1	1	mtbmv	UTU/x-1	1024	200	141579.7	313818.4
ob-omp1	1	mtbmv	LNN	128	200	10648.2	36839.6
ob-omp1	1	mtbmv	LNN	256	200	22104.1	75855.6
ob-omp1	1	mtbmv	LNN	512	200	44748.9	153947.8
ob-omp1	1	mtbmv	LNN	1024	200	93582.2	304548.3
ob-omp1	1	mtbmv	LNN/x2	128	200	10307.8	36964.8
ob-omp1	1	mtbmv	LNN/x2	256	200	21218.2	79484.1
ob-omp1	1	mtbmv	LNN/x2	512	200	43631.5	156715.0
ob-omp1	1	mtbmv	LNN/x2	1024	200	86231.4	308917.1
ob-omp1	1	mtbmv	LNN/x-1	128	200	10556.4	37748.2
ob-omp1	1	mtbmv	LNN/x-1	256	200	21702.4	77626.8
ob-omp1	1	mtbmv	LNN/x-1	512	200	44090.8	165382.1
ob-omp1	1	mtbmv	LNN/x-1	1024	200	91352.7	327429.8
ob-omp1	1	mtbmv	LNU	128	200	10249.1	37221.3
ob-omp1	1	mtbmv	LNU	256	200	21170.0	77638.0
ob-omp1	1	mtbmv	LNU	512	200	42890.8	151927.3
ob-omp1	1	mtbmv	LNU	1024	200	84687.2	309305.4
ob-omp1	1	mtbmv	LNU/x2	128	200	9605.7	35972.9
ob-omp1	1	mtbmv	LNU/x2	256	200	19773.4	79661.0
ob-omp1	1	mtbmv	LNU/x2	512	200	44524.0	155151.9
ob-omp1	1	mtbmv	LNU/x2	1024	200	82528.0	320846.3
ob-omp1	1	mtbmv	LNU/x-1	128	200	10275.9	38192.5
ob-omp1	1	mtbmv	LNU/x-1	256	200	21157.8	78507.2
ob-omp1	1	mtbmv	LNU/x-1	512	200	42386.9	149648.2
ob-omp1	1	mtbmv	LNU/x-1	1024	200	81703.2	302760.9
ob-omp1	1	mtbmv	LTN	128	200	15826.8	36325.8
ob-omp1	1	mtbmv	LTN	256	200	32801.3	76631.8
ob-omp1	1	mtbmv	LTN	512	200	69262.6	151791.4
ob-omp1	1	mtbmv	LTN	1024	200	139576.0	314573.0
ob-omp1	1	mtbmv	LTN/x2	128	200	17043.5	38824.4
ob-omp1	1	mtbmv	LTN/x2	256	200	35308.6	78271.3
ob-omp1	1	mtbmv	LTN/x2	512	200	71842.4	155592.1
ob-omp1	1	mtbmv	LTN/x2	1024	200	145150.4	310709.4
ob-omp1	1	mtbmv	LTN/x-1	128	200	16294.2	35631.0
ob-omp1	1	mtbmv	LTN/x-1	256	200	37424.9	76079.5
ob-omp1	1	mtbmv	LTN/x-1	512	200	70526.4	159441.1
ob-omp1	1	mtbmv	LTN/x-1	1024	200	149717.9	325600.5
ob-omp1	1	mtbmv	LTU	128	200	16728.6	39141.4
ob-omp1	1	mtbmv	LTU	256	200	34775.6	77294.5
ob-omp1	1	mtbmv	LTU	512	200	70567.4	155517.9
ob-omp1	1	mtbmv	LTU	1024	200	136132.3	309216.7
ob-omp1	1	mtbmv	LTU/x2	128	200	16261.5	35862.4
ob-omp1	1	mtbmv	LTU/x2	256	200	33876.4	76627.1
ob-omp1	1	mtbmv	LTU/x2	512	200	68810.0	154693.8
ob-omp1	1	mtbmv	LTU/x2	1024	200	141393.3	312395.0
ob-omp1	1	mtbmv	LTU/x-1	128	200	16959.0	37870.1
ob-omp1	1	mtbmv	LTU/x-1	256	200	34493.9	77483.0
ob-omp1	1	mtbmv	LTU/x-1	512	200	70567.9	157168.2
ob-omp1	1	mtbmv	LTU/x-1	1024	200	145462.8	318581.5
ob-omp4	4	mtbmv	UNN	128	200	10987.8	38207.4
ob-omp4	4	mtbmv	UNN	256	200	9566.0	78615.1
ob-omp4	4	mtbmv	UNN	512	200	18365.0	159445.4
ob-omp4	4	mtbmv	UNN	1024	200	35845.0	323949.4
ob-omp4	4	mtbmv	UNN/x2	128	200	10766.8	38667.1
ob-omp4	4	mtbmv	UNN/x2	256	200	9692.0	79471.1
ob-omp4	4	mtbmv	UNN/x2	512	200	18451.1	161784.3
ob-omp4	4	mtbmv	UNN/x2	1024	200	36631.9	329178.5
ob-omp4	4	mtbmv	UNN/x-1	128	200	10699.5	38654.4
ob-omp4	4	mtbmv	UNN/x-1	256	200	9556.0	82066.5
ob-omp4	4	mtbmv	UNN/x-1	512	200	20029.7	161438.5
ob-omp4	4	mtbmv	UNN/x-1	1024	200	36236.5	325727.1
ob-omp4	4	mtbmv	UNU	128	200	11918.5	38832.3
ob-omp4	4	mtbmv	UNU	256	200	9221.3	77955.6
ob-omp4	4	mtbmv	UNU	512	200	18137.9	158417.4
ob-omp4	4	mtbmv	UNU	1024	200	34727.0	317246.9
ob-omp4	4	mtbmv	UNU/x2	128	200	10052.8	38169.8
ob-omp4	4	mtbmv	UNU/x2	256	200	9441.7	79161.1
ob-omp4	4	mtbmv	UNU/x2	512	200	20457.5	161833.4
ob-omp4	4	mtbmv	UNU/x2	1024	200	35860.6	321034.2
ob-omp4	4	mtbmv	UNU/x-1	128	200	10276.0	38137.6
ob-omp4	4	mtbmv	UNU/x-1	256	200	9390.9	78628.0
ob-omp4	4	mtbmv	UNU/x-1	512	200	18172.3	159342.9
ob-omp4	4	mtbmv	UNU/x-1	1024	200	35608.6	322511.0
ob-omp4	4	mtbmv	UTN	128	200	17235.0	37887.2
ob-omp4	4	mtbmv	UTN	256	200	13690.0	78193.8
ob-omp4	4	mtbmv	UTN	512	200	26697.5	158769.6
ob-omp4	4	mtbmv	UTN	1024	200	52812.8	325163.0
ob-omp4	4	mtbmv	UTN/x2	128	200	17739.0	38645.7
ob-omp4	4	mtbmv	UTN/x2	256	200	14062.6	78959.3
ob-omp4	4	mtbmv	UTN/x2	512	200	27160.8	159106.3
ob-omp4	4	mtbmv	UTN/x2	1024	200	53551.3	320612.5
ob-omp4	4	mtbmv	UTN/x-1	128	200	17692.7	37958.7
ob-omp4	4	mtbmv	UTN/x-1	256	200	13838.6	78384.0
ob-omp4	4	mtbmv	UTN/x-1	512	200	27086.6	159045.3
ob-omp4	4	mtbmv	UTN/x-1	1024	200	53381.1	320615.5
ob-omp4	4	mtbmv	UTU	128	200	16880.7	37474.5
ob-omp4	4	mtbmv	UTU	256	200	13657.6	77334.8
ob-omp4	4	mtbmv	UTU	512	200	26668.3	157442.4
ob-omp4	4	mtbmv	UTU	1024	200	52923.0	319414.2
ob-omp4	4	mtbmv	UTU/x2	128	200	17051.3	37719.2
ob-omp4	4	mtbmv	UTU/x2	256	200	14613.4	77498.3
ob-omp4	4	mtbmv	UTU/x2	512	200	27951.6	159786.5
ob-omp4	4	mtbmv	UTU/x2	1024	200	53650.4	317392.7
ob-omp4	4	mtbmv	UTU/x-1	128	200	17482.3	37527.9
ob-omp4	4	mtbmv	UTU/x-1	256	200	13903.1	80096.1
ob-omp4	4	mtbmv	UTU/x-1	512	200	27583.2	157295.7
ob-omp4	4	mtbmv	UTU/x-1	1024	200	54002.1	319124.7
ob-omp4	4	mtbmv	LNN	128	200	10918.0	37676.6
ob-omp4	4	mtbmv	LNN	256	200	9225.8	77629.1
ob-omp4	4	mtbmv	LNN	512	200	17635.8	158313.1
ob-omp4	4	mtbmv	LNN	1024	200	34662.2	319937.0
ob-omp4	4	mtbmv	LNN/x2	128	200	10776.8	39989.3
ob-omp4	4	mtbmv	LNN/x2	256	200	9582.0	79951.5
ob-omp4	4	mtbmv	LNN/x2	512	200	18057.9	162684.3
ob-omp4	4	mtbmv	LNN/x2	1024	200	36683.8	326896.0
ob-omp4	4	mtbmv	LNN/x-1	128	200	10774.6	38638.7
ob-omp4	4	mtbmv	LNN/x-1	256	200	9475.7	79923.9
ob-omp4	4	mtbmv	LNN/x-1	512	200	17965.7	162578.1
ob-omp4	4	mtbmv	LNN/x-1	1024	200	36245.0	327688.6
ob-omp4	4	mtbmv	LNU	128	200	10256.1	37237.1
ob-omp4	4	mtbmv	LNU	256	200	9060.7	77593.1
ob-omp4	4	mtbmv	LNU	512	200	18954.4	155959.8
ob-omp4	4	mtbmv	LNU	1024	200	34036.2	312995.3
ob-omp4	4	mtbmv	LNU/x2	128	200	10271.4	38193.3
ob-omp4	4	mtbmv	LNU/x2	256	200	10521.2	78896.9
ob-omp4	4	mtbmv	LNU/x2	512	200	17840.7	160687.2
ob-omp4	4	mtbmv	LNU/x2	1024	200	34943.5	321266.8
ob-omp4	4	mtbmv	LNU/x-1	128	200	10273.4	38175.9
ob-omp4	4	mtbmv	LNU/x-1	256	200	9253.7	79058.8
ob-omp4	4	mtbmv	LNU/x-1	512	200	20071.2	161863.5
ob-omp4	4	mtbmv	LNU/x-1	1024	200	38748.4	322483.1
ob-omp4	4	mtbmv	LTN	128	200	16933.2	37859.9
ob-omp4	4	mtbmv	LTN	256	200	13562.2	78137.9
ob-omp4	4	mtbmv	LTN	512	200	27183.7	161303.3
ob-omp4	4	mtbmv	LTN	1024	200	52101.1	323863.4
ob-omp4	4	mtbmv	LTN/x2	128	200	17439.8	38010.6
ob-omp4	4	mtbmv	LTN/x2	256	200	13942.6	78386.7
ob-omp4	4	mtbmv	LTN/x2	512	200	26911.7	159184.5
ob-omp4	4	mtbmv	LTN/x2	1024	200	52964.2	322722.6
ob-omp4	4	mtbmv	LTN/x-1	128	200	17453.3	37998.9
ob-omp4	4	mtbmv	LTN/x-1	256	200	14048.1	78551.1
ob-omp4	4	mtbmv	LTN/x-1	512	200	26881.8	159163.4
ob-omp4	4	mtbmv	LTN/x-1	1024	200	52863.0	322681.4
ob-omp4	4	mtbmv	LTU	128	200	16748.6	37440.6
ob-omp4	4	mtbmv	LTU	256	200	13371.2	77289.6
ob-omp4	4	mtbmv	LTU	512	200	25948.0	156993.2
ob-omp4	4	mtbmv	LTU	1024	200	51109.3	317072.2
ob-omp4	4	mtbmv	LTU/x2	128	200	17037.6	38020.2
ob-omp4	4	mtbmv	LTU/x2	256	200	13664.2	77493.2
ob-omp4	4	mtbmv	LTU/x2	512	200	26474.0	157423.0
ob-omp4	4	mtbmv	LTU/x2	1024	200	51996.5	317212.8
ob-omp4	4	mtbmv	LTU/x-1	128	200	17026.8	37535.7
ob-omp4	4	mtbmv	LTU/x-1	256	200	13482.0	77487.5
ob-omp4	4	mtbmv	LTU/x-1	512	200	26320.3	157366.9
ob-omp4	4	mtbmv	LTU/x-1	1024	200	51822.1	318415.1
par-omp1	1	mgbmv	N	128	200	22233.2	78191.6
par-omp1	1	mgbmv	N	256	200	45991.6	164083.6
par-omp1	1	mgbmv	N	512	200	92918.9	328635.7
par-omp1	1	mgbmv	N	1024	200	182384.4	638281.6
par-omp1	1	mgbmv	N/y2	128	200	20212.5	77166.3
par-omp1	1	mgbmv	N/y2	256	200	42319.7	155277.9
par-omp1	1	mgbmv	N/y2	512	200	88353.5	327783.0
par-omp1	1	mgbmv	N/y2	1024	200	178097.8	646767.4
par-omp1	1	mgbmv	N/y-1	128	200	20668.9	78560.6
par-omp1	1	mgbmv	N/y-1	256	200	44187.8	160185.1
par-omp1	1	mgbmv	N/y-1	512	200	88413.9	328248.2
par-omp1	1	mgbmv	N/y-1	1024	200	182831.4	678201.5
par-omp1	1	mgbmv	N/x2	128	200	21609.4	78091.5
par-omp1	1	mgbmv	N/x2	256	200	44539.1	159440.1
par-omp1	1	mgbmv	N/x2	512	200	90719.3	325586.1
par-omp1	1	mgbmv	N/x2	1024	200	182517.8	649348.6
par-omp1	1	mgbmv	N/x2/y2	128	200	20347.6	78232.0
par-omp1	1	mgbmv	N/x2/y2	256	200	45138.3	165149.3
par-omp1	1	mgbmv	N/x2/y2	512	200	90483.5	335805.6
par-omp1	1	mgbmv	N/x2/y2	1024	200	172242.0	658532.5
par-omp1	1	mgbmv	N/x2/y-1	128	200	20920.5	78189.5
par-omp1	1	mgbmv	N/x2/y-1	256	200	43536.4	161447.8
par-omp1	1	mgbmv	N/x2/y-1	512	200	88460.3	330550.2
par-omp1	1	mgbmv	N/x2/y-1	1024	200	179148.1	662035.2
par-omp1	1	mgbmv	N/x-1	128	200	20659.6	74621.2
par-omp1	1	mgbmv	N/x-1	256	200	42540.0	154279.0
par-omp1	1	mgbmv	N/x-1	512	200	89179.2	319294.7
par-omp1	1	mgbmv	N/x-1	1024	200	184470.4	664379.0
par-omp1	1	mgbmv	N/x-1/y2	128	200	21125.6	79197.4
par-omp1	1	mgbmv	N/x-1/y2	256	200	45176.0	161855.4
par-omp1	1	mgbmv	N/x-1/y2	512	200	88865.6	333625.1
par-omp1	1	mgbmv	N/x-1/y2	1024	200	181604.8	672975.8
par-omp1	1	mgbmv	N/x-1/y-1	128	200	21139.9	78370.3
par-omp1	1	mgbmv	N/x-1/y-1	256	200	45706.5	165340.4
par-omp1	1	mgbmv	N/x-1/y-1	512	200	86476.6	327541.7
par-omp1	1	mgbmv	N/x-1/y-1	1024	200	179087.9	650225.0
par-omp1	1	mgbmv	T	128	200	36100.6	75108.9
par-omp1	1	mgbmv	T	256	200	74298.9	156388.8
par-omp1	1	mgbmv	T	512	200	158103.9	325538.6
par-omp1	1	mgbmv	T	1024	200	320065.6	666319.4
par-omp1	1	mgbmv	T/y2	128	200	36200.1	76731.5
par-omp1	1	mgbmv	T/y2	256	200	76341.3	163645.1
par-omp1	1	mgbmv	T/y2	512	200	156529.2	332263.0
par-omp1	1	mgbmv	T/y2	1024	200	306658.0	650417.7
par-omp1	1	mgbmv	T/y-1	128	200	35398.3	77242.0
par-omp1	1	mgbmv	T/y-1	256	200	74946.9	160200.3
par-omp1	1	mgbmv	T/y-1	512	200	155688.5	330703.4
par-omp1	1	mgbmv	T/y-1	1024	200	309377.9	638601.7
par-omp1	1	mgbmv	T/x2	128	200	37561.2	77772.1
par-omp1	1	mgbmv	T/x2	256	200	75438.6	159752.4
par-omp1	1	mgbmv	T/x2	512	200	156658.9	337292.0
par-omp1	1	mgbmv	T/x2	1024	200	320781.8	660487.4
par-omp1	1	mgbmv	T/x2/y2	128	200	39225.9	81513.5
par-omp1	1	mgbmv	T/x2/y2	256	200	77794.3	161941.0
par-omp1	1	mgbmv	T/x2/y2	512	200	158455.6	336365.8
par-omp1	1	mgbmv	T/x2/y2	1024	200	304652.3	649942.0
par-omp1	1	mgbmv	T/x2/y-1	128	200	35408.0	78405.8
par-omp1	1	mgbmv	T/x2/y-1	256	200	78270.6	165687.5
par-omp1	1	mgbmv	T/x2/y-1	512	200	159059.2	325702.0
par-omp1	1	mgbmv	T/x2/y-1	1024	200	318498.1	670192.0
par-omp1	1	mgbmv	T/x-1	128	200	36136.8	78932.6
par-omp1	1	mgbmv	T/x-1	256	200	76237.7	169543.0
par-omp1	1	mgbmv	T/x-1	512	200	159239.8	332975.1
par-omp1	1	mgbmv	T/x-1	1024	200	317205.9	669422.8
par-omp1	1	mgbmv	T/x-1/y2	128	200	37018.8	78484.6
par-omp1	1	mgbmv	T/x-1/y2	256	200	76475.9	161885.4
par-omp1	1	mgbmv	T/x-1/y2	512	200	149067.3	324138.9
par-omp1	1	mgbmv	T/x-1/y2	1024	200	307104.9	658622.3
par-omp1	1	mgbmv	T/x-1/y-1	128	200	35411.6	79232.0
par-omp1	1	mgbmv	T/x-1/y-1	256	200	78263.9	165666.5
par-omp1	1	mgbmv	T/x-1/y-1	512	200	159358.8	326591.8
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	313768.6	686758.0
par-omp4	4	mgbmv	N	128	200	11598.0	78274.0
par-omp4	4	mgbmv	N	256	200	21176.8	161270.8
par-omp4	4	mgbmv	N	512	200	41065.6	329141.3
par-omp4	4	mgbmv	N	1024	200	82427.8	664523.4
par-omp4	4	mgbmv	N/y2	128	200	10868.2	81439.4
par-omp4	4	mgbmv	N/y2	256	200	21210.0	165955.1
par-omp4	4	mgbmv	N/y2	512	200	41381.0	335164.8
par-omp4	4	mgbmv	N/y2	1024	200	82601.4	679211.6
par-omp4	4	mgbmv	N/y-1	128	200	10983.1	79967.1
par-omp4	4	mgbmv	N/y-1	256	200	21298.8	166877.5
par-omp4	4	mgbmv	N/y-1	512	200	41720.1	336201.1
par-omp4	4	mgbmv	N/y-1	1024	200	82386.9	679950.8
par-omp4	4	mgbmv	N/x2	128	200	10934.5	79992.6
par-omp4	4	mgbmv	N/x2	256	200	21538.5	162036.3
par-omp4	4	mgbmv	N/x2	512	200	41308.6	332685.9
par-omp4	4	mgbmv	N/x2	1024	200	81834.8	662076.9
par-omp4	4	mgbmv	N/x2/y2	128	200	11314.8	79980.2
par-omp4	4	mgbmv	N/x2/y2	256	200	21163.7	165008.6
par-omp4	4	mgbmv	N/x2/y2	512	200	41359.1	335378.2
par-omp4	4	mgbmv	N/x2/y2	1024	200	82129.3	679699.2
par-omp4	4	mgbmv	N/x2/y-1	128	200	10937.7	80829.6
par-omp4	4	mgbmv	N/x2/y-1	256	200	21281.6	166584.9
par-omp4	4	mgbmv	N/x2/y-1	512	200	41704.2	337908.9
