run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgemv	N/x2/y2	1024	15	1581788.7	20632945.3
par-omp4	4	mgemv	N/x2/y2	2048	4	6052316.2	81985796.2
par-omp4	4	mgemv	N/x2/y-1	128	200	27278.7	320618.7
par-omp4	4	mgemv	N/x2/y-1	256	200	105439.7	1275367.7
par-omp4	4	mgemv	N/x2/y-1	512	59	383483.1	5106264.0
par-omp4	4	mgemv	N/x2/y-1	1024	15	1583172.9	20323568.5
par-omp4	4	mgemv	N/x2/y-1	2048	4	6178449.1	81244385.8
par-omp4	4	mgemv	N/x-1	128	200	29643.2	320737.5
par-omp4	4	mgemv	N/x-1	256	200	101094.0	1274413.4
par-omp4	4	mgemv	N/x-1	512	59	382106.0	5085987.6
par-omp4	4	mgemv	N/x-1	1024	15	1583176.7	20549084.3
par-omp4	4	mgemv	N/x-1	2048	4	6025931.5	82424980.3
par-omp4	4	mgemv	N/x-1/y2	128	200	24433.1	320516.0
par-omp4	4	mgemv	N/x-1/y2	256	200	109974.1	1278731.3
par-omp4	4	mgemv	N/x-1/y2	512	60	378283.5	5001000.7
par-omp4	4	mgemv	N/x-1/y2	1024	15	1563592.9	20182814.3
par-omp4	4	mgemv	N/x-1/y2	2048	4	6022779.2	82225350.8
par-omp4	4	mgemv	N/x-1/y-1	128	200	29976.8	320604.1
par-omp4	4	mgemv	N/x-1/y-1	256	200	115863.0	1276942.5
par-omp4	4	mgemv	N/x-1/y-1	512	59	409719.4	5098415.7
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1581895.0	20075804.4
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6165531.1	81908986.0
par-omp4	4	mgemv	T	128	200	8438.2	318143.1
par-omp4	4	mgemv	T	256	200	30265.0	1248862.8
par-omp4	4	mgemv	T	512	61	115006.2	4958889.7
par-omp4	4	mgemv	T	1024	16	512013.9	19802398.9
par-omp4	4	mgemv	T	2048	4	2139204.3	81402014.0
par-omp4	4	mgemv	T/y2	128	200	39551.5	318160.2
par-omp4	4	mgemv	T/y2	256	200	155502.5	1259846.1
par-omp4	4	mgemv	T/y2	512	60	618564.9	5038488.3
par-omp4	4	mgemv	T/y2	1024	15	2510629.4	20042676.9
par-omp4	4	mgemv	T/y2	2048	4	10127573.7	80098816.8
par-omp4	4	mgemv	T/y-1	128	200	39633.9	318284.7
par-omp4	4	mgemv	T/y-1	256	200	157000.4	1246518.0
par-omp4	4	mgemv	T/y-1	512	60	619409.5	5035150.0
par-omp4	4	mgemv	T/y-1	1024	15	2509346.5	20201697.5
par-omp4	4	mgemv	T/y-1	2048	4	10109960.0	80403075.5
par-omp4	4	mgemv	T/x2	128	200	39680.0	318076.6
par-omp4	4	mgemv	T/x2	256	200	155771.7	1248296.7
par-omp4	4	mgemv	T/x2	512	61	618934.5	4927619.1
par-omp4	4	mgemv	T/x2	1024	16	2509703.0	19867890.2
par-omp4	4	mgemv	T/x2	2048	4	10109526.6	81224790.7
par-omp4	4	mgemv	T/x2/y2	128	200	39773.6	318143.8
par-omp4	4	mgemv	T/x2/y2	256	200	155710.3	1248922.6
par-omp4	4	mgemv	T/x2/y2	512	61	618941.2	4980553.5
par-omp4	4	mgemv	T/x2/y2	1024	15	2516394.8	20229278.9
par-omp4	4	mgemv	T/x2/y2	2048	4	10110347.0	80728699.0
par-omp4	4	mgemv	T/x2/y-1	128	200	39788.7	318124.5
par-omp4	4	mgemv	T/x2/y-1	256	200	155792.4	1263315.0
par-omp4	4	mgemv	T/x2/y-1	512	60	619003.5	5008253.1
par-omp4	4	mgemv	T/x2/y-1	1024	15	2511220.1	20277825.7
par-omp4	4	mgemv	T/x2/y-1	2048	4	10130285.5	80941744.5
par-omp4	4	mgemv	T/x-1	128	200	39738.8	318137.4
par-omp4	4	mgemv	T/x-1	256	200	155672.8	1265779.8
par-omp4	4	mgemv	T/x-1	512	60	620500.6	5014702.3
par-omp4	4	mgemv	T/x-1	1024	15	2511070.4	20347080.5
par-omp4	4	mgemv	T/x-1	2048	4	10107677.3	81221524.0
par-omp4	4	mgemv	T/x-1/y2	128	200	40138.9	318133.7
par-omp4	4	mgemv	T/x-1/y2	256	200	155670.4	1264719.7
par-omp4	4	mgemv	T/x-1/y2	512	60	618957.3	5029230.4
par-omp4	4	mgemv	T/x-1/y2	1024	16	2517285.4	19924613.6
par-omp4	4	mgemv	T/x-1/y2	2048	4	10103958.1	79781715.5
par-omp4	4	mgemv	T/x-1/y-1	128	200	40549.5	318148.5
par-omp4	4	mgemv	T/x-1/y-1	256	200	155779.0	1247071.2
par-omp4	4	mgemv	T/x-1/y-1	512	60	618919.9	5046592.8
par-omp4	4	mgemv	T/x-1/y-1	1024	16	2511264.5	19782174.2
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10122142.4	79758377.0
ob-omp1	1	mgemv	N	128	200	103539.5	303665.7
ob-omp1	1	mgemv	N	256	200	392804.5	1203516.0
ob-omp1	1	mgemv	N	512	63	1538420.2	4779414.3
ob-omp1	1	mgemv	N	1024	16	6236002.7	19419386.1
ob-omp1	1	mgemv	N	2048	4	25890649.1	77742806.2
ob-omp1	1	mgemv	N/y2	128	200	83872.9	300946.6
ob-omp1	1	mgemv	N/y2	256	200	333609.1	1198290.8
ob-omp1	1	mgemv	N/y2	512	62	1331462.1	4876432.6
ob-omp1	1	mgemv	N/y2	1024	16	5510935.4	19235857.7
ob-omp1	1	mgemv	N/y2	2048	4	22546223.2	77175804.7
ob-omp1	1	mgemv	N/y-1	128	200	83639.0	301710.4
ob-omp1	1	mgemv	N/y-1	256	200	335403.7	1205533.2
ob-omp1	1	mgemv	N/y-1	512	62	1333459.3	4852793.3
ob-omp1	1	mgemv	N/y-1	1024	16	5529510.1	19413070.3
ob-omp1	1	mgemv	N/y-1	2048	4	22419703.9	77682365.5
ob-omp1	1	mgemv	N/x2	128	200	85936.2	300516.4
ob-omp1	1	mgemv	N/x2	256	200	333573.8	1200670.5
ob-omp1	1	mgemv	N/x2	512	63	1323905.2	4835693.2
ob-omp1	1	mgemv	N/x2	1024	16	5488305.8	19504858.8
ob-omp1	1	mgemv	N/x2	2048	4	22511486.2	77979040.8
ob-omp1	1	mgemv	N/x2/y2	128	200	84607.1	302423.1
ob-omp1	1	mgemv	N/x2/y2	256	200	335387.0	1213339.5
ob-omp1	1	mgemv	N/x2/y2	512	63	1332505.4	4789156.6
ob-omp1	1	mgemv	N/x2/y2	1024	16	5598375.1	19400661.6
ob-omp1	1	mgemv	N/x2/y2	2048	4	22743034.4	77637243.7
ob-omp1	1	mgemv	N/x2/y-1	128	200	83638.6	300363.3
ob-omp1	1	mgemv	N/x2/y-1	256	200	332977.1	1195753.4
ob-omp1	1	mgemv	N/x2/y-1	512	63	1329263.2	4835416.6
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5574024.7	19496541.6
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22799929.6	77540384.0
ob-omp1	1	mgemv	N/x-1	128	200	84194.5	301377.4
ob-omp1	1	mgemv	N/x-1	256	200	334392.7	1214708.1
ob-omp1	1	mgemv	N/x-1	512	63	1332911.7	4840264.1
ob-omp1	1	mgemv	N/x-1	1024	16	5554205.9	19308859.7
ob-omp1	1	mgemv	N/x-1	2048	4	22219867.4	77355022.7
ob-omp1	1	mgemv	N/x-1/y2	128	200	83859.3	300745.8
ob-omp1	1	mgemv	N/x-1/y2	256	200	335639.6	1197678.7
ob-omp1	1	mgemv	N/x-1/y2	512	62	1330740.2	4843467.3
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5578562.0	19313931.6
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22463310.1	77649050.0
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83671.0	301456.6
ob-omp1	1	mgemv	N/x-1/y-1	256	200	333459.1	1197712.9
ob-omp1	1	mgemv	N/x-1/y-1	512	63	1348417.8	4773874.6
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5512463.7	19320013.1
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22684394.4	79660776.5
ob-omp1	1	mgemv	T	128	200	81703.3	303853.9
ob-omp1	1	mgemv	T	256	200	327747.4	1188631.5
ob-omp1	1	mgemv	T	512	64	1284394.2	4750329.8
ob-omp1	1	mgemv	T	1024	16	5391364.5	18997085.2
ob-omp1	1	mgemv	T	2048	4	21505128.0	76309210.5
ob-omp1	1	mgemv	T/y2	128	200	144960.5	297790.9
ob-omp1	1	mgemv	T/y2	256	200	583310.2	1192115.4
ob-omp1	1	mgemv	T/y2	512	63	2321362.5	4802514.6
ob-omp1	1	mgemv	T/y2	1024	16	9686730.8	19765356.7
ob-omp1	1	mgemv	T/y2	2048	4	38058217.5	76833417.5
ob-omp1	1	mgemv	T/y-1	128	200	146057.2	300258.1
ob-omp1	1	mgemv	T/y-1	256	200	578231.1	1184519.9
ob-omp1	1	mgemv	T/y-1	512	62	2312989.7	4872775.6
ob-omp1	1	mgemv	T/y-1	1024	16	9402647.5	19015851.4
ob-omp1	1	mgemv	T/y-1	2048	4	38193305.8	76658646.2
ob-omp1	1	mgemv	T/x2	128	200	145536.3	304073.7
ob-omp1	1	mgemv	T/x2	256	200	581100.9	1193112.8
ob-omp1	1	mgemv	T/x2	512	64	2318881.8	4755630.6
ob-omp1	1	mgemv	T/x2	1024	16	9508072.2	18978841.3
ob-omp1	1	mgemv	T/x2	2048	4	38129520.5	76399840.7
ob-omp1	1	mgemv	T/x2/y2	128	200	145126.0	298054.6
ob-omp1	1	mgemv	T/x2/y2	256	200	578274.7	1187671.7
ob-omp1	1	mgemv	T/x2/y2	512	62	2328667.0	4850865.3
ob-omp1	1	mgemv	T/x2/y2	1024	16	9432313.7	19204853.5
ob-omp1	1	mgemv	T/x2/y2	2048	4	37966923.4	77591224.3
ob-omp1	1	mgemv	T/x2/y-1	128	200	151602.3	312065.0
ob-omp1	1	mgemv	T/x2/y-1	256	200	594313.2	1186330.8
ob-omp1	1	mgemv	T/x2/y-1	512	64	2355411.1	4726519.9
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9647011.8	19097109.6
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38169298.5	76525457.5
ob-omp1	1	mgemv	T/x-1	128	200	145348.6	298309.7
ob-omp1	1	mgemv	T/x-1	256	200	582012.3	1187447.1
ob-omp1	1	mgemv	T/x-1	512	64	2373641.4	4734021.4
ob-omp1	1	mgemv	T/x-1	1024	16	9458675.2	19115484.5
ob-omp1	1	mgemv	T/x-1	2048	4	37960065.0	76402300.3
ob-omp1	1	mgemv	T/x-1/y2	128	200	145312.9	298830.1
ob-omp1	1	mgemv	T/x-1/y2	256	200	579944.0	1184710.8
ob-omp1	1	mgemv	T/x-1/y2	512	64	2331907.5	4748361.8
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9421420.7	19345003.2
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38168026.6	76539285.8
ob-omp1	1	mgemv	T/x-1/y-1	128	200	145920.7	298969.3
ob-omp1	1	mgemv	T/x-1/y-1	256	200	579045.6	1215537.7
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2341457.3	4733659.6
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9535516.3	19020012.4
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	38145846.0	76582023.8
ob-omp4	4	mgemv	N	128	200	28354.1	320714.1
ob-omp4	4	mgemv	N	256	200	117202.8	1276802.2
ob-omp4	4	mgemv	N	512	60	450763.9	5045799.8
ob-omp4	4	mgemv	N	1024	15	1727425.3	20106887.8
ob-omp4	4	mgemv	N	2048	4	6830907.5	80367295.5
ob-omp4	4	mgemv	N/y2	128	200	30319.4	320215.9
ob-omp4	4	mgemv	N/y2	256	200	101741.5	1257914.4
ob-omp4	4	mgemv	N/y2	512	60	374437.6	5060467.1
ob-omp4	4	mgemv	N/y2	1024	15	1539670.1	20075587.0
ob-omp4	4	mgemv	N/y2	2048	4	5992055.1	82047197.5
ob-omp4	4	mgemv	N/y-1	128	200	28225.0	320370.3
ob-omp4	4	mgemv	N/y-1	256	200	112317.6	1277362.7
ob-omp4	4	mgemv	N/y-1	512	60	419159.2	5015265.9
ob-omp4	4	mgemv	N/y-1	1024	15	1559132.2	20466089.8
ob-omp4	4	mgemv	N/y-1	2048	4	6148850.6	81677959.0
ob-omp4	4	mgemv	N/x2	128	200	30085.5	320855.6
ob-omp4	4	mgemv	N/x2	256	200	107980.2	1276109.5
ob-omp4	4	mgemv	N/x2	512	59	371157.6	5092050.8
ob-omp4	4	mgemv	N/x2	1024	15	1577062.8	20400385.1
ob-omp4	4	mgemv	N/x2	2048	4	5995389.3	81307754.5
ob-omp4	4	mgemv	N/x2/y2	128	200	28903.0	320203.7
ob-omp4	4	mgemv	N/x2/y2	256	200	100313.8	1267160.0
ob-omp4	4	mgemv	N/x2/y2	512	59	376741.7	5089002.8
ob-omp4	4	mgemv	N/x2/y2	1024	15	1540440.5	20335528.6
ob-omp4	4	mgemv	N/x2/y2	2048	4	6020185.7	81809010.7
ob-omp4	4	mgemv	N/x2/y-1	128	200	25050.7	320258.6
ob-omp4	4	mgemv	N/x2/y-1	256	200	114226.5	1275741.3
ob-omp4	4	mgemv	N/x2/y-1	512	60	394881.3	5057903.5
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1563163.7	20481398.2
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6097163.7	81912342.3
ob-omp4	4	mgemv	N/x-1	128	200	31997.0	320736.5
ob-omp4	4	mgemv	N/x-1	256	200	106679.8	1277875.6
ob-omp4	4	mgemv	N/x-1	512	59	365981.6	5103870.3
ob-omp4	4	mgemv	N/x-1	1024	15	1555602.4	20228805.1
ob-omp4	4	mgemv	N/x-1	2048	4	5984491.1	81607593.5
ob-omp4	4	mgemv	N/x-1/y2	128	200	33593.1	320871.4
ob-omp4	4	mgemv	N/x-1/y2	256	200	99656.5	1276185.4
ob-omp4	4	mgemv	N/x-1/y2	512	61	375758.4	4994067.3
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1545101.6	20375224.1
ob-omp4	4	mgemv	N/x-1/y2	2048	4	6040940.1	82108416.0
ob-omp4	4	mgemv	N/x-1/y-1	128	200	34064.2	320323.9
ob-omp4	4	mgemv	N/x-1/y-1	256	200	117841.8	1275863.4
ob-omp4	4	mgemv	N/x-1/y-1	512	60	363953.3	5070563.5
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1568071.2	20474125.9
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6221576.3	82305262.5
ob-omp4	4	mgemv	T	128	200	23027.4	318236.1
ob-omp4	4	mgemv	T	256	200	88637.8	1263394.5
ob-omp4	4	mgemv	T	512	60	342914.1	5001745.1
ob-omp4	4	mgemv	T	1024	15	1422894.2	20042734.3
ob-omp4	4	mgemv	T	2048	4	5748259.3	81255910.2
ob-omp4	4	mgemv	T/y2	128	200	40535.5	318225.4
ob-omp4	4	mgemv	T/y2	256	200	155789.0	1263276.0
ob-omp4	4	mgemv	T/y2	512	60	620154.4	5038893.4
ob-omp4	4	mgemv	T/y2	1024	15	2510684.0	20166033.7
ob-omp4	4	mgemv	T/y2	2048	4	10114260.0	81250048.8
ob-omp4	4	mgemv	T/y-1	128	200	41272.4	318185.8
ob-omp4	4	mgemv	T/y-1	256	200	156141.8	1264548.5
ob-omp4	4	mgemv	T/y-1	512	61	618579.3	4958958.6
ob-omp4	4	mgemv	T/y-1	1024	16	2508807.8	19760688.9
ob-omp4	4	mgemv	T/y-1	2048	4	10118252.8	81342063.2
ob-omp4	4	mgemv	T/x2	128	200	41629.8	318041.1
ob-omp4	4	mgemv	T/x2	256	200	155640.6	1246333.4
ob-omp4	4	mgemv	T/x2	512	61	618772.4	4925551.0
ob-omp4	4	mgemv	T/x2	1024	15	2513180.0	20142810.5
ob-omp4	4	mgemv	T/x2	2048	4	10116267.6	80367405.3
ob-omp4	4	mgemv	T/x2/y2	128	200	40190.2	318112.2
ob-omp4	4	mgemv	T/x2/y2	256	200	155503.1	1255547.0
ob-omp4	4	mgemv	T/x2/y2	512	61	620013.5	4982775.4
ob-omp4	4	mgemv	T/x2/y2	1024	15	2510127.7	20222084.9
ob-omp4	4	mgemv	T/x2/y2	2048	4	10121923.4	80717171.0
ob-omp4	4	mgemv	T/x2/y-1	128	200	42966.5	318085.7
ob-omp4	4	mgemv	T/x2/y-1	256	200	156253.7	1246961.6
ob-omp4	4	mgemv	T/x2/y-1	512	61	619411.7	4994348.5
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2510479.9	20313937.1
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10105070.8	80992832.0
ob-omp4	4	mgemv	T/x-1	128	200	39940.1	318071.3
ob-omp4	4	mgemv	T/x-1	256	200	156688.7	1257555.3
ob-omp4	4	mgemv	T/x-1	512	60	618672.3	5007415.6
ob-omp4	4	mgemv	T/x-1	1024	15	2511782.1	20223091.9
ob-omp4	4	mgemv	T/x-1	2048	4	10103673.8	81221164.2
ob-omp4	4	mgemv	T/x-1/y2	128	200	40327.4	318140.7
ob-omp4	4	mgemv	T/x-1/y2	256	200	155467.8	1263760.3
ob-omp4	4	mgemv	T/x-1/y2	512	60	619360.5	5035289.1
ob-omp4	4	mgemv	T/x-1/y2	1024	16	2509602.6	19917192.6
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10129606.2	81045859.7
ob-omp4	4	mgemv	T/x-1/y-1	128	200	40397.1	318201.1
ob-omp4	4	mgemv	T/x-1/y-1	256	200	156567.0	1263312.1
ob-omp4	4	mgemv	T/x-1/y-1	512	60	619265.2	5022216.1
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2508585.1	20181234.3
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10108385.4	81325678.0
par-omp1	1	mgemv	N	128	200	19812.1	308351.7
par-omp1	1	mgemv	N	256	200	70863.8	1267075.2
par-omp1	1	mgemv	N	512	63	253220.6	4782069.7
par-omp1	1	mgemv	N	1024	16	1309387.3	19389947.4
par-omp1	1	mgemv	N	2048	4	5501002.1	77702661.2
par-omp1	1	mgemv	N/y2	128	200	83645.1	308762.5
par-omp1	1	mgemv	N/y2	256	200	346446.2	1219329.4
par-omp1	1	mgemv	N/y2	512	63	1323577.7	4793470.8
par-omp1	1	mgemv	N/y2	1024	16	5552000.0	19589760.7
par-omp1	1	mgemv	N/y2	2048	4	22268400.9	77717812.3
par-omp1	1	mgemv	N/y-1	128	200	84171.1	300726.7
par-omp1	1	mgemv	N/y-1	256	200	335418.8	1200112.7
par-omp1	1	mgemv	N/y-1	512	63	1329993.6	4779930.1
par-omp1	1	mgemv	N/y-1	1024	16	5538862.3	19416285.0
par-omp1	1	mgemv	N/y-1	2048	4	22177621.4	77340521.0
par-omp1	1	mgemv	N/x2	128	200	83285.3	303243.7
par-omp1	1	mgemv	N/x2	256	200	336060.6	1222455.7
par-omp1	1	mgemv	N/x2	512	63	1320374.2	4793729.1
par-omp1	1	mgemv	N/x2	1024	16	5650909.9	19372799.6
par-omp1	1	mgemv	N/x2	2048	4	22484730.4	77224764.0
par-omp1	1	mgemv	N/x2/y2	128	200	88190.0	305369.3
par-omp1	1	mgemv	N/x2/y2	256	200	335106.5	1206377.9
par-omp1	1	mgemv	N/x2/y2	512	63	1326347.8	4777030.5
par-omp1	1	mgemv	N/x2/y2	1024	16	5467252.0	19442043.8
par-omp1	1	mgemv	N/x2/y2	2048	4	22319721.7	77624494.7
par-omp1	1	mgemv	N/x2/y-1	128	200	84238.5	303426.9
par-omp1	1	mgemv	N/x2/y-1	256	200	342026.8	1214202.7
par-omp1	1	mgemv	N/x2/y-1	512	63	1327232.8	4825695.1
par-omp1	1	mgemv	N/x2/y-1	1024	16	5544985.1	19354894.8
par-omp1	1	mgemv	N/x2/y-1	2048	4	22489572.0	77659372.7
par-omp1	1	mgemv	N/x-1	128	200	83201.7	299978.9
par-omp1	1	mgemv	N/x-1	256	200	334525.4	1215258.9
par-omp1	1	mgemv	N/x-1	512	63	1321283.0	4810638.3
par-omp1	1	mgemv	N/x-1	1024	16	5547609.5	19441419.0
par-omp1	1	mgemv	N/x-1	2048	4	22168630.6	77539503.0
par-omp1	1	mgemv	N/x-1/y2	128	200	83839.1	305107.5
par-omp1	1	mgemv	N/x-1/y2	256	200	340119.3	1210248.5
par-omp1	1	mgemv	N/x-1/y2	512	63	1319691.1	4787291.0
par-omp1	1	mgemv	N/x-1/y2	1024	16	5511391.3	19310875.1
par-omp1	1	mgemv	N/x-1/y2	2048	4	22424494.2	78131525.2
par-omp1	1	mgemv	N/x-1/y-1	128	200	83404.7	304858.4
par-omp1	1	mgemv	N/x-1/y-1	256	200	340968.8	1221740.0
par-omp1	1	mgemv	N/x-1/y-1	512	63	1338494.3	4805839.1
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5479022.9	19334780.1
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22143606.6	77342635.2
par-omp1	1	mgemv	T	128	200	28142.8	298960.9
par-omp1	1	mgemv	T	256	200	112499.5	1205714.2
par-omp1	1	mgemv	T	512	64	436864.5	4750053.6
par-omp1	1	mgemv	T	1024	16	1881078.7	19088158.2
par-omp1	1	mgemv	T	2048	4	7678186.8	76721108.0
par-omp1	1	mgemv	T/y2	128	200	145311.4	302426.1
par-omp1	1	mgemv	T/y2	256	200	582230.3	1187447.3
par-omp1	1	mgemv	T/y2	512	64	2320849.1	4751342.7
par-omp1	1	mgemv	T/y2	1024	16	9408753.4	19184811.1
par-omp1	1	mgemv	T/y2	2048	4	37912078.1	76375033.2
par-omp1	1	mgemv	T/y-1	128	200	144708.9	297881.6
par-omp1	1	mgemv	T/y-1	256	200	590873.7	1203652.2
par-omp1	1	mgemv	T/y-1	512	63	2348329.8	4765821.9
par-omp1	1	mgemv	T/y-1	1024	16	9533402.5	19031065.6
par-omp1	1	mgemv	T/y-1	2048	4	38191823.5	77324339.8
par-omp1	1	mgemv	T/x2	128	200	144833.7	297721.4
par-omp1	1	mgemv	T/x2	256	200	580196.8	1210340.1
par-omp1	1	mgemv	T/x2	512	64	2345269.1	4743988.5
par-omp1	1	mgemv	T/x2	1024	16	9412336.9	19055571.2
par-omp1	1	mgemv	T/x2	2048	4	37955701.8	76636351.7
par-omp1	1	mgemv	T/x2/y2	128	200	145125.7	308336.7
par-omp1	1	mgemv	T/x2/y2	256	200	597275.4	1233600.5
par-omp1	1	mgemv	T/x2/y2	512	64	2329105.0	4749350.3
par-omp1	1	mgemv	T/x2/y2	1024	16	9463904.6	19069716.9
par-omp1	1	mgemv	T/x2/y2	2048	4	38248642.4	76381473.0
par-omp1	1	mgemv	T/x2/y-1	128	200	144714.8	301011.6
par-omp1	1	mgemv	T/x2/y-1	256	200	580149.3	1183942.5
par-omp1	1	mgemv	T/x2/y-1	512	64	2322027.0	4731911.1
par-omp1	1	mgemv	T/x2/y-1	1024	16	9512886.9	19183847.4
par-omp1	1	mgemv	T/x2/y-1	2048	4	38002017.1	77725808.5
par-omp1	1	mgemv	T/x-1	128	200	152586.8	299598.0
par-omp1	1	mgemv	T/x-1	256	200	588371.6	1194939.2
par-omp1	1	mgemv	T/x-1	512	64	2313234.5	4756869.4
par-omp1	1	mgemv	T/x-1	1024	16	9398706.0	19020730.7
par-omp1	1	mgemv	T/x-1	2048	4	38547863.9	77892753.7
par-omp1	1	mgemv	T/x-1/y2	128	200	145570.0	302845.3
par-omp1	1	mgemv	T/x-1/y2	256	200	580322.4	1194235.2
par-omp1	1	mgemv	T/x-1/y2	512	64	2315550.4	4734457.8
par-omp1	1	mgemv	T/x-1/y2	1024	16	9599868.0	19015853.7
par-omp1	1	mgemv	T/x-1/y2	2048	4	38063868.1	77062628.3
par-omp1	1	mgemv	T/x-1/y-1	128	200	148812.2	304738.5
par-omp1	1	mgemv	T/x-1/y-1	256	200	583378.5	1192421.3
par-omp1	1	mgemv	T/x-1/y-1	512	63	2314083.5	4776078.4
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9459115.0	19134724.7
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38069019.6	77489666.2
par-omp4	4	mgemv	N	128	200	20048.1	307964.9
par-omp4	4	mgemv	N	256	200	65414.4	1205687.7
par-omp4	4	mgemv	N	512	63	252901.0	4787265.8
par-omp4	4	mgemv	N	1024	16	1321835.9	19419539.9
par-omp4	4	mgemv	N	2048	4	5497322.9	77319702.7
par-omp4	4	mgemv	N/y2	128	200	30482.5	321771.7
par-omp4	4	mgemv	N/y2	256	200	101485.4	1276884.9
par-omp4	4	mgemv	N/y2	512	60	378418.3	5037155.9
par-omp4	4	mgemv	N/y2	1024	15	1579975.2	20440803.1
par-omp4	4	mgemv	N/y2	2048	4	6020294.6	81849997.7
par-omp4	4	mgemv	N/y-1	128	200	29046.6	320465.7
par-omp4	4	mgemv	N/y-1	256	200	104479.6	1276955.0
par-omp4	4	mgemv	N/y-1	512	59	404607.6	5103209.0
par-omp4	4	mgemv	N/y-1	1024	15	1579546.6	20368481.6
par-omp4	4	mgemv	N/y-1	2048	4	6221525.6	81514924.5
par-omp4	4	mgemv	N/x2	128	200	27874.8	319854.3
par-omp4	4	mgemv	N/x2	256	200	102358.0	1257732.8
par-omp4	4	mgemv	N/x2	512	59	384584.8	5087826.6
par-omp4	4	mgemv	N/x2	1024	15	1601966.1	20221807.7
par-omp4	4	mgemv	N/x2	2048	4	6042596.1	82143750.0
par-omp4	4	mgemv	N/x2/y2	128	200	29867.1	320417.2
par-omp4	4	mgemv	N/x2/y2	256	200	100601.1	1269497.8
par-omp4	4	mgemv	N/x2/y2	512	61	382377.6	4987690.6
par-omp4	4	mgemv	N/x2/y2	1024	15	1565900.4	20476268.1
par-omp4	4	mgemv	N/x2/y2	2048	4	6026183.0	82398085.5
par-omp4	4	mgemv	N/x2/y-1	128	200	27383.9	320541.7
par-omp4	4	mgemv	N/x2/y-1	256	200	112061.3	1277592.8
par-omp4	4	mgemv	N/x2/y-1	512	59	384637.6	5096511.8
par-omp4	4	mgemv	N/x2/y-1	1024	15	1589591.4	20562616.3
par-omp4	4	mgemv	N/x2/y-1	2048	4	6180993.1	81947981.8
par-omp4	4	mgemv	N/x-1	128	200	30661.7	319816.7
par-omp4	4	mgemv	N/x-1	256	200	107556.3	1256473.1
par-omp4	4	mgemv	N/x-1	512	61	384571.6	4972481.5
par-omp4	4	mgemv	N/x-1	1024	15	1581852.6	20359761.4
par-omp4	4	mgemv	N/x-1	2048	4	6057802.7	81087443.0
par-omp4	4	mgemv	N/x-1/y2	128	200	24545.7	320402.3
par-omp4	4	mgemv	N/x-1/y2	256	200	112178.1	1270909.7
par-omp4	4	mgemv	N/x-1/y2	512	59	379944.4	5101782.3
par-omp4	4	mgemv	N/x-1/y2	1024	15	1565262.4	20044759.1
par-omp4	4	mgemv	N/x-1/y2	2048	4	6015945.4	81281711.2
par-omp4	4	mgemv	N/x-1/y-1	128	200	28677.8	320431.8
par-omp4	4	mgemv	N/x-1/y-1	256	200	107855.3	1262367.0
par-omp4	4	mgemv	N/x-1/y-1	512	61	400156.9	4990977.5
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1584509.8	20532010.0
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6181835.7	82167842.3
par-omp4	4	mgemv	T	128	200	8548.6	318425.3
par-omp4	4	mgemv	T	256	200	30325.6	1247944.2
par-omp4	4	mgemv	T	512	61	114713.0	4924752.3
par-omp4	4	mgemv	T	1024	15	510221.3	20201333.9
par-omp4	4	mgemv	T	2048	4	2144535.1	80802681.0
par-omp4	4	mgemv	T/y2	128	200	39572.3	318199.8
par-omp4	4	mgemv	T/y2	256	200	155478.0	1265012.6
